Subcarrier,Lag,Cross-Correlation
58,-150,0.01131927158438985
58,-149,-0.007246145818027881
58,-148,0.013490087066159217
58,-147,0.015806540233351127
58,-146,0.004082930519977756
58,-145,0.006417031520214085
58,-144,0.0016127687031444698
58,-143,0.012226373663313575
58,-142,0.0008433161142716606
58,-141,-0.00097991243878845
58,-140,0.014024250853982958
58,-139,0.005275451568558861
58,-138,0.0018672679480621244
58,-137,0.005797317344212217
58,-136,0.004671183014755479
58,-135,0.007528485689311541
58,-134,0.0027928234376983665
58,-133,-0.0006294100591078517
58,-132,-0.00933654001209352
58,-131,0.01718675005390716
58,-130,0.0007045836580725023
58,-129,0.006081867103919095
58,-128,0.01314284952293536
58,-127,-0.004264381251036077
58,-126,0.0022785376321494935
58,-125,-0.009945702017564256
58,-124,0.0026153238948889135
58,-123,0.0032182889032273568
58,-122,0.005862173975378646
58,-121,-0.005996220077433468
58,-120,0.008797196658429221
58,-119,0.013945024336793595
58,-118,3.703334398336311e-05
58,-117,0.01337709756601094
58,-116,0.015558683983411975
58,-115,-0.0018645253639074878
58,-114,0.008542922002294133
58,-113,-0.0007548990853659301
58,-112,0.018001503623322302
58,-111,0.014185515390499465
58,-110,0.003800553727412815
58,-109,0.010540326799540067
58,-108,-0.0028160357026382156
58,-107,0.012023065683211584
58,-106,0.005730100331979075
58,-105,-0.002020315788131506
58,-104,0.01673233540085798
58,-103,0.0035630136833131854
58,-102,0.017847594309061944
58,-101,0.0051812230716305665
58,-100,-0.008728581098204177
58,-99,0.013826953404741932
58,-98,0.0006382737570928271
58,-97,0.008028340794207032
58,-96,0.012094743272193344
58,-95,0.005648529274644583
58,-94,0.006908061581246563
58,-93,0.008099072750699342
58,-92,-0.009485287636374712
58,-91,0.00039839150015085964
58,-90,0.00521910426461729
58,-89,-0.00337115729511358
58,-88,0.012834584973683803
58,-87,0.009847469938025943
58,-86,-0.0005583603689972193
58,-85,0.02164407593798702
58,-84,-0.00340522356329449
58,-83,0.012064944912090033
58,-82,0.011114589235438305
58,-81,-0.011241227849163296
58,-80,-0.0008159987471935465
58,-79,0.0041231354276019365
58,-78,-0.0006125534332036062
58,-77,0.010866071374988708
58,-76,-0.013375442195697515
58,-75,0.016548556593035096
58,-74,0.0134927244696714
58,-73,0.00045172625873601065
58,-72,0.01100962087398139
58,-71,-0.0035080244751105254
58,-70,0.015486363090633946
58,-69,0.005838343266405525
58,-68,0.009426597700684547
58,-67,0.005914244840072166
58,-66,0.004024655518821191
58,-65,0.019939930727907694
58,-64,0.012147926691610906
58,-63,0.0013780846200733862
58,-62,0.015114506073885375
58,-61,0.005419436633151715
58,-60,0.006874803736144593
58,-59,-0.004074790287840049
58,-58,0.012803813429848897
58,-57,0.018933071578537707
58,-56,-0.00047847432655319014
58,-55,0.022994503977960597
58,-54,0.0025166781741357168
58,-53,0.010690632868973406
58,-52,0.004911086829905469
58,-51,-0.0027195143165985695
58,-50,-0.005070673827903246
58,-49,0.00019843292675213696
58,-48,-0.020866424714485216
58,-47,-0.008305304715584744
58,-46,0.004919826884229277
58,-45,-0.013061294062576058
58,-44,-0.003937376594769178
58,-43,0.004300004095703247
58,-42,-0.00866575893169221
58,-41,0.00810938789107216
58,-40,-0.013230346752308454
58,-39,-0.00510007147483075
58,-38,0.01776953229753898
58,-37,-0.009236787441573014
58,-36,0.008028173587818283
58,-35,-0.00021875376348489523
58,-34,0.01607311028417239
58,-33,0.011071233182804816
58,-32,0.007628552717416834
58,-31,-0.004048132856057792
58,-30,0.0016233175054794415
58,-29,-0.008164542455680724
58,-28,-0.0009892520687333982
58,-27,0.018428392071385837
58,-26,0.00805822208129498
58,-25,4.202180361302248e-05
58,-24,0.009696726470225795
58,-23,-0.01014705522250691
58,-22,-0.0028381216196503045
58,-21,-0.017261278726585217
58,-20,-0.000818444683974403
58,-19,0.008061348948313302
58,-18,-0.024352987522623718
58,-17,-0.007335945693880747
58,-16,-0.022757874048941463
58,-15,-0.008246443693897064
58,-14,-0.0020554621079139205
58,-13,-0.029661350534251247
58,-12,0.0004798016455506978
58,-11,-0.03526325587216741
58,-10,-0.02492133467611157
58,-9,-0.009788124899677923
58,-8,-0.03638796611507976
58,-7,-0.03346835360022593
58,-6,-0.030511138379269095
58,-5,-0.047515890710791805
58,-4,-0.06115496784023901
58,-3,-0.04900323420228308
58,-2,-0.028038872137091452
58,-1,0.035772237233742635
58,0,0.027245402927225548
58,1,-0.005113766834009977
58,2,-0.045976636086078694
58,3,-0.021276742907456472
58,4,0.004174562215058037
58,5,-0.02149353543866573
58,6,-0.05053315059873996
58,7,0.014835664013882654
58,8,0.0014480926596115327
58,9,0.007544901296716012
58,10,0.07066245572381363
58,11,0.048403867625770376
58,12,0.004528964879724772
58,13,-0.03367796936274955
58,14,-0.03527635182043479
58,15,-0.09954057448424743
58,16,-0.12466138060831106
58,17,-0.1644209958489511
58,18,-0.17020814132165626
58,19,-0.1623901870812719
58,20,-0.16585543599835365
58,21,-0.11011643232139741
58,22,-0.04991168631674117
58,23,-0.02032739490311695
58,24,-0.007113992826045598
58,25,-0.005606955735372059
58,26,-0.05463030436032847
58,27,-0.04391537745734009
58,28,-0.07288346005711073
58,29,-0.06599622851896009
58,30,-0.04751236451042669
58,31,0.019308751418625286
58,32,0.030341127878505396
58,33,0.021538106685486783
58,34,0.039214803529260996
58,35,0.07070274660417933
58,36,0.04288102885665728
58,37,0.03787928546528884
58,38,0.07261270541460124
58,39,0.08783532059515876
58,40,0.08321026153855009
58,41,0.13990425918284968
58,42,0.08333064619627402
58,43,0.11678662622569086
58,44,0.08386309885069235
58,45,0.04967550239407217
58,46,0.04699683071837788
58,47,-0.0016376507703787717
58,48,0.02141358934847692
58,49,-0.04314891325533259
58,50,-0.08174802187606005
58,51,-0.11484325066973901
58,52,-0.10742338605539187
58,53,-0.03788854158819897
58,54,-0.01693061266352816
58,55,-0.026536717829363385
58,56,-0.06695125405584243
58,57,-0.06720528908308669
58,58,-0.09238871476763302
58,59,-0.10783136170011035
58,60,-0.07397320833282729
58,61,-0.09135395488796456
58,62,-0.05825008784179192
58,63,-0.0920154398851976
58,64,-0.11139592162408936
58,65,-0.04187624089635525
58,66,0.026874966631809417
58,67,0.11289093055029184
58,68,0.1599966759109313
58,69,0.1516835738814435
58,70,0.14973380581964493
58,71,0.1395000292490008
58,72,0.1699466675861036
58,73,0.1682066625206808
58,74,0.16255827797877745
58,75,0.1838442389015696
58,76,0.12971278001450443
58,77,0.08038605813916848
58,78,0.010056996472349785
58,79,-0.04384421994777718
58,80,-0.09033919412871459
58,81,-0.10240984439437001
58,82,-0.14116937056212722
58,83,-0.12057579213914038
58,84,-0.13270666069182904
58,85,-0.09863254204031945
58,86,-0.08309565851324471
58,87,-0.08204780729796005
58,88,-0.08829595989146756
58,89,-0.07269851343274444
58,90,-0.10058494283088486
58,91,-0.07990626750596315
58,92,-0.06934366337064701
58,93,-0.09165913131891586
58,94,-0.05595204610780101
58,95,0.0018863320085572095
58,96,0.048785306332720185
58,97,0.07597046568802436
58,98,0.05182714284060603
58,99,0.023946189239257815
58,100,0.06438877803264158
58,101,0.06927167747922312
58,102,0.04940296669860419
58,103,0.0019790384217787905
58,104,-0.01971948478483959
58,105,-0.02496880998182034
58,106,-0.0053784455984793485
58,107,-0.0017104178372917096
58,108,-0.04039384725059866
58,109,-0.01913158928036842
58,110,-0.07994229427106526
58,111,-0.10529843559457829
58,112,-0.05306850703746754
58,113,-0.013030360141381727
58,114,0.029440566679355885
58,115,0.027259277046602706
58,116,0.0694076005010516
58,117,0.08242181083504979
58,118,0.03757401893764348
58,119,0.08868717958403778
58,120,0.06744219755680798
58,121,0.08270053274551169
58,122,0.08586260374924813
58,123,0.10168274643950179
58,124,0.06342811981379935
58,125,0.06454071251195308
58,126,0.07992835924135039
58,127,0.08799735274530343
58,128,0.09516299190964914
58,129,0.04526703397250135
58,130,0.02888871913173484
58,131,0.043489032694885514
58,132,0.040399156532290106
58,133,0.08485174124485605
58,134,0.064654987564389
58,135,0.05524012506646263
58,136,0.03704200264900964
58,137,-0.02225292493360305
58,138,-0.06737776022503013
58,139,-0.09762162573270973
58,140,-0.1501861730592319
58,141,-0.10988629171055973
58,142,-0.05415771409515422
58,143,-0.025467653615972294
58,144,0.023937423222381262
58,145,0.07353976890628326
58,146,0.1451469071221519
58,147,0.16388036006520915
58,148,0.13844263277442415
58,149,0.12141269026576146
58,150,0.14673871754762186
58,151,0.13022017331451366
58,152,0.09712518724650318
58,153,0.06377259957435118
58,154,0.0678269586539168
58,155,0.08330912439349422
58,156,0.024652249209539876
58,157,-0.08399739419157813
58,158,-0.1378706739804025
58,159,-0.12586700436117484
58,160,-0.0999373713394742
58,161,-0.07988573472964644
58,162,-0.050858752886404346
58,163,-0.005033516644732295
58,164,0.04993128350395889
58,165,0.07309772671245082
58,166,0.0473511247329086
58,167,0.026634268602200663
58,168,0.01719425488748241
58,169,-0.007535973507780109
58,170,-0.016595626283990795
58,171,0.016487404521708274
58,172,0.02362724047424263
58,173,-0.01407336799038772
58,174,-0.07172888387253457
58,175,-0.08539158261120187
58,176,-0.09425849648670105
58,177,-0.041235700052580614
58,178,-0.013258888657673603
58,179,0.0017624654808317053
58,180,-0.007503512456168426
58,181,-0.03391840749336969
58,182,-0.05072571733201719
58,183,-0.10568136586204706
58,184,-0.06745221854823082
58,185,-0.023913905177014347
58,186,-0.013056571343412125
58,187,-0.0303299343806466
58,188,0.0050466529665127435
58,189,0.03898527095624163
58,190,0.014802040523022883
58,191,-0.011202477462589408
58,192,-0.054459672217680055
58,193,-0.03327087158073605
58,194,0.0068170940617746905
58,195,-0.0007296279767885874
59,-195,-0.00015942417095672498
59,-194,-0.0016166052294672736
59,-193,-0.001188379423747134
59,-192,0.00223728857438082
59,-191,0.0005490276402732563
59,-190,-0.003552977852712561
59,-189,0.0005010737737034488
59,-188,0.002538277752387324
59,-187,-7.088373597621089e-06
59,-186,-0.0027948226005241198
59,-185,0.0004487261962583657
59,-184,0.0038627062424106003
59,-183,-0.0022995335751689865
59,-182,-0.0032724270077939396
59,-181,0.0051985090916767535
59,-180,-0.0013206245969245053
59,-179,-0.0035058562162144573
59,-178,0.0028628688778846332
59,-177,-0.004100225933433798
59,-176,-0.006737079622982701
59,-175,0.001346418417685469
59,-174,0.0008273795722611965
59,-173,-0.005685554764696886
59,-172,0.0019360597409088334
59,-171,0.0010637328295850545
59,-170,0.004414809423627746
59,-169,-0.005558157795167465
59,-168,-0.011380148944372953
59,-167,0.006575659821232413
59,-166,0.0014936772296686013
59,-165,-0.0029802366287344523
59,-164,0.003595517228608682
59,-163,-0.0025418030457924757
59,-162,0.0024356369936611097
59,-161,0.0014554042670167496
59,-160,-0.0023374993575262784
59,-159,-0.001633651009234576
59,-158,-0.004920432244007673
59,-157,0.008915146323372754
59,-156,0.013722912519954097
59,-155,-9.388579448054441e-05
59,-154,0.0030871863943707093
59,-153,0.005141038626890808
59,-152,0.0047872972259039425
59,-151,-0.0022954026600603868
59,-150,0.0018102545869140866
59,-149,-0.009666362755203448
59,-148,0.013306912219675124
59,-147,0.014066860853985275
59,-146,0.01208623469592846
59,-145,0.003214587294827576
59,-144,0.0017468231445901994
59,-143,0.01104283896568073
59,-142,0.0015271362437703872
59,-141,-0.0033705522754195767
59,-140,0.0045770130115292225
59,-139,0.003890480263550616
59,-138,0.011038522730674731
59,-137,0.012508548026425176
59,-136,-0.003213270917967849
59,-135,0.008169454622160394
59,-134,-0.0023006098407672517
59,-133,-0.0009833140049020964
59,-132,-0.019936020777481012
59,-131,0.010622000156359755
59,-130,-0.0012601098379446713
59,-129,0.008916826117402375
59,-128,0.010862467996998313
59,-127,0.0017091145580463228
59,-126,0.003869881966066657
59,-125,-0.004165360171446413
59,-124,-0.007651783105652842
59,-123,0.00017261409504795158
59,-122,0.00017289056578384716
59,-121,-0.003934462942945113
59,-120,0.010228944545834374
59,-119,0.009253231630478906
59,-118,-0.0008012018788290104
59,-117,0.007533366272106808
59,-116,0.01099523513082782
59,-115,-0.002726643707152355
59,-114,0.011220501396408072
59,-113,0.00039738267156118735
59,-112,0.01621589556271956
59,-111,0.014733755235950797
59,-110,0.007116078911729574
59,-109,0.014533715112824605
59,-108,-0.0054225802948006194
59,-107,0.009710467198673212
59,-106,0.007417008397902319
59,-105,0.004905066274468091
59,-104,0.020498995440745203
59,-103,0.004884114448032201
59,-102,0.016464414135622715
59,-101,0.0064622021901926735
59,-100,-0.00624438769769211
59,-99,0.007323378091683796
59,-98,0.0002514570988427575
59,-97,0.018564670112741124
59,-96,0.008697576403583923
59,-95,0.0005097356500644304
59,-94,0.00981198550683356
59,-93,0.0143534279013742
59,-92,-0.007173221740916488
59,-91,-0.0022359858417874967
59,-90,-0.002154804671717392
59,-89,-0.0036401940335806142
59,-88,0.018532165105239334
59,-87,0.008525172921775036
59,-86,0.0066424347077120565
59,-85,0.014962979939455391
59,-84,0.001484331976603666
59,-83,0.014033552012027382
59,-82,0.00024473804021319317
59,-81,-0.009064201916925122
59,-80,0.0002997495179859019
59,-79,0.0047073753149520945
59,-78,0.005438867676084938
59,-77,-0.00027698358692647136
59,-76,-0.014413181345460938
59,-75,0.009900035325881655
59,-74,0.021653268040702174
59,-73,-0.0012697029907867666
59,-72,0.008061704898660461
59,-71,-0.008527488256123119
59,-70,0.01110235719872225
59,-69,0.010315657399405062
59,-68,0.01525113760538192
59,-67,0.008154079651605486
59,-66,0.007738237954225105
59,-65,0.018926635166697493
59,-64,0.013823770501724158
59,-63,-0.002506647402674565
59,-62,0.007252437299284408
59,-61,0.0021382205189574783
59,-60,0.017179757328489646
59,-59,0.0045258335815784026
59,-58,0.013150540541819435
59,-57,0.021118686115441127
59,-56,-0.004362904278800321
59,-55,0.023504317043194542
59,-54,-0.011166587910056697
59,-53,0.01614073677177638
59,-52,0.007180439407430606
59,-51,0.00616037766690523
59,-50,-0.0038377431822073224
59,-49,-0.001798362137568334
59,-48,-2.0644273305489853e-05
59,-47,0.0010765913993990399
59,-46,0.0044769907033184436
59,-45,-0.014574965788753945
59,-44,0.0008577327318453527
59,-43,0.012231683352394452
59,-42,-0.009287484323067795
59,-41,0.019992225167720423
59,-40,-0.0006543142126586465
59,-39,-0.0013254581502357885
59,-38,0.021712910191806975
59,-37,-0.01819851464081
59,-36,0.01040510692963481
59,-35,-0.01373658778619456
59,-34,0.018573751057362326
59,-33,0.010167019400210036
59,-32,0.007321702382661346
59,-31,0.002461843331121629
59,-30,0.006753429709288923
59,-29,-0.01950376133217207
59,-28,-0.007508663885565457
59,-27,0.014115413077686007
59,-26,0.004093501519931624
59,-25,0.009113566586221845
59,-24,0.010957697846897062
59,-23,-0.0021068124207620615
59,-22,0.004139223116829339
59,-21,-0.0032346879117056662
59,-20,0.0012477146163398505
59,-19,0.004056007285211233
59,-18,-0.010335339204244476
59,-17,0.0018124348237549908
59,-16,-0.010077189341561914
59,-15,0.010841370949312236
59,-14,0.006521975440358797
59,-13,-0.012551129774914311
59,-12,0.011188374434104023
59,-11,-0.022166972686258248
59,-10,-0.003468685187291938
59,-9,0.0006651924165395633
59,-8,-0.009727096779357902
59,-7,-0.006606009183488483
59,-6,0.009193288548423403
59,-5,-0.026511317927878038
59,-4,-0.02184495216592417
59,-3,-0.023480810951782
59,-2,0.012802214366361094
59,-1,0.08012161773378884
59,0,0.07038903140413628
59,1,0.038043905444261845
59,2,-0.02360600651656252
59,3,0.005311403274225267
59,4,0.01862873036614611
59,5,-0.020210302931048342
59,6,-0.06151268076504195
59,7,-0.042726537354083466
59,8,-0.06694701162520753
59,9,-0.11371648493235646
59,10,-0.12085186070568278
59,11,-0.17107172361831868
59,12,-0.10984929000064668
59,13,-0.04533753173955131
59,14,-0.0223945474048673
59,15,-0.059238440445417984
59,16,-0.05454926272060407
59,17,-0.07770548687148277
59,18,-0.08805089247477237
59,19,-0.14679996281150842
59,20,-0.13756644142036695
59,21,-0.11617967990767077
59,22,-0.04124091534514402
59,23,-0.0232379270938326
59,24,-0.010154532144503191
59,25,-0.01259968857023439
59,26,-0.05782703729765132
59,27,-0.03767834692655026
59,28,-0.08111117160349177
59,29,-0.05935846201384111
59,30,-0.042482345113091124
59,31,0.017607118271308037
59,32,0.03136591405036219
59,33,0.018985956180749507
59,34,0.04116825356159073
59,35,0.07424278541867121
59,36,0.03368162995230115
59,37,0.032090071087821526
59,38,0.06654359694890802
59,39,0.07591291968288126
59,40,0.07571611700653015
59,41,0.13271236651142593
59,42,0.08066062781213051
59,43,0.11881331662600707
59,44,0.08248532629298336
59,45,0.06053737365898222
59,46,0.04980869520890204
59,47,0.006425476230570998
59,48,0.027480125227357946
59,49,-0.047158923197801315
59,50,-0.06854766129009057
59,51,-0.10818478140801005
59,52,-0.10062646279622342
59,53,-0.024217610859762977
59,54,-0.01733316938437328
59,55,-0.026195885168047835
59,56,-0.07437669883821918
59,57,-0.05712079692902329
59,58,-0.10272278231219215
59,59,-0.11459388347752321
59,60,-0.08495921715946456
59,61,-0.1046271357711134
59,62,-0.07519541094235695
59,63,-0.11071338294140459
59,64,-0.13335521870028944
59,65,-0.05951781149525005
59,66,0.007922094250397239
59,67,0.08672883408563259
59,68,0.12025629275869813
