Subcarrier,Lag,Cross-Correlation
59,37,0.15177651531110503
59,38,-0.01779617080558329
59,39,-0.07718568863165051
59,40,-0.04038780317606391
59,41,0.08015923035900109
59,42,-0.039459961627822844
59,43,0.07797973119000919
59,44,0.13282722737367675
59,45,0.009578480647500293
59,46,-0.0843486024904801
59,47,-0.07273882286959384
59,48,-0.018656105187923617
59,49,0.02121862272694543
59,50,0.13154016382756095
59,51,0.025629404647677392
59,52,-0.1448493279887001
59,53,0.04282133041737076
59,54,0.05769492723191673
59,55,-0.00920631551746855
59,56,-0.014369250126213786
59,57,0.04374230361441511
59,58,0.01561034354251753
59,59,-0.03039695740436656
59,60,0.013566285152016903
59,61,0.03136678137896879
59,62,0.027656612201945114
59,63,-0.015775604251404018
59,64,-0.02345249882588499
59,65,0.021812658491970748
59,66,0.00332569024988581
59,67,0.005978482862496324
59,68,0.006129991737369914
59,69,-0.0424252459728602
59,70,0.005272453563061893
59,71,0.00011965310794010792
59,72,-0.015107727630618108
59,73,0.0042157425511398765
59,74,0.008740718464534326
59,75,-0.0027159596190411963
59,76,0.0016255734466589112
59,77,0.0038836204272224314
60,-77,0.008376429870302531
60,-76,0.01014818535574736
60,-75,-0.011727267077699104
60,-74,-0.012862367006459154
60,-73,-0.0010431439055637183
60,-72,-0.007448976125313813
60,-71,0.008979263485247975
60,-70,0.018685284981762425
60,-69,-0.02588748006361339
60,-68,0.018850698739362702
60,-67,-0.02723369560704467
60,-66,-0.05485174343949119
60,-65,-0.025967437976174755
60,-64,-0.034802863232431834
60,-63,-0.014021659126568685
60,-62,-0.01677017173499096
60,-61,-0.108668488478543
60,-60,-0.026584527868114174
60,-59,-0.02992287641907108
60,-58,-0.07587493010266445
60,-57,-0.11967611285800067
60,-56,-0.06938109205408563
60,-55,-0.06232962739924822
60,-54,-0.05657694164315021
60,-53,-0.053152494755103974
60,-52,-0.08707377968366625
60,-51,-0.12166237931100007
60,-50,-0.019244039191095116
60,-49,-0.11233552712392324
60,-48,-0.005539407128059242
60,-47,-0.0037539868878738738
60,-46,-0.052215695324695076
60,-45,-0.01754569981921369
60,-44,0.010195752575942015
60,-43,-0.10377391552071596
60,-42,0.06463019031980191
60,-41,-0.045254633751750456
60,-40,0.010910039383211634
60,-39,0.028448188766597306
60,-38,0.05712045875724856
60,-37,0.020712198065851367
60,-36,0.006884772114159375
60,-35,-0.0029268382563867783
60,-34,0.1330049224316863
60,-33,0.11102835834804643
60,-32,0.1503599374755176
60,-31,-0.014452191576359047
60,-30,0.043316768315150286
60,-29,0.06459705902426488
60,-28,0.07245416252765369
60,-27,0.09785694690434307
60,-26,0.21771104404752437
60,-25,0.04308880386478197
60,-24,0.16063763092987643
60,-23,0.1391362043390925
60,-22,0.06115481246903018
60,-21,-0.0752421478315416
60,-20,-0.0579741793597783
60,-19,0.2081471475864381
60,-18,0.19695091793093106
60,-17,-0.07244791473934772
60,-16,-0.028521011765272084
60,-15,0.1389987704508588
60,-14,0.021084828332028117
60,-13,-0.19499637943279893
60,-12,0.006937739085920671
60,-11,0.2212682033217054
60,-10,-0.04073360233007982
60,-9,0.07054882324804283
60,-8,-0.05391331416947819
60,-7,-0.011646118551730034
60,-6,-0.02856342738352857
60,-5,0.034534391590103165
60,-4,0.04934941150033132
60,-3,-0.05873274334203626
60,-2,6.270534492369767e-05
60,-1,0.27376211789264693
60,0,0.03354531842053694
60,1,-0.14392063342368233
60,2,-0.07421446191672051
60,3,0.17921330587731296
60,4,-0.12527897595258722
60,5,-0.0626019307225122
60,6,0.09680217204561169
60,7,0.25587464314938224
60,8,-0.0547526525173079
60,9,-0.11308662489364948
60,10,-0.10723028167489293
60,11,0.11155529514691094
60,12,0.024753312952361096
60,13,-0.10402077287256764
60,14,0.11760701085628171
60,15,0.03829301166721212
60,16,0.06006404237146958
60,17,-0.12394424973149576
60,18,-0.10324227475319543
60,19,-0.0633512122440595
60,20,0.04610644942819851
60,21,0.26093583799310066
60,22,-0.16568271724413625
60,23,-0.18074237469140267
60,24,0.11277346159957692
60,25,0.026785807846850907
60,26,-0.2878193823893065
60,27,-0.22757593322892547
60,28,0.2521338391838962
60,29,0.07245623675442699
60,30,-0.09729515024339577
60,31,-0.1926526627845978
60,32,0.15899217934729226
60,33,-0.05464247024078205
60,34,-0.14483188442454495
60,35,0.030046947920858783
60,36,0.036802148380178944
60,37,0.048701264405709196
60,38,-0.020655854939566985
60,39,-0.11907731287432945
60,40,-0.10475955904377365
60,41,0.07940470260977794
60,42,0.07830137475009226
60,43,-0.08152602789402151
60,44,-0.06799924143985252
60,45,0.03163925467777511
60,46,0.0484505839268536
60,47,-0.03615522206650518
60,48,-0.030388814185388142
60,49,0.06575168891389624
60,50,0.03905107721196654
60,51,-0.07890434955184926
60,52,-0.07203086615107149
60,53,0.0461491739789153
60,54,0.09171097964381865
60,55,-0.0162906630176284
60,56,-0.08919298716452309
60,57,-0.018701992181219675
60,58,-0.024014956624143616
60,59,-0.0027897864632013664
60,60,-0.0019364926314783299
60,61,0.02728054761521934
60,62,0.01583968422740225
60,63,-0.022412879502482632
60,64,-0.041237028294254546
60,65,0.01801835984973217
60,66,0.01570519698597779
60,67,0.007254304838193866
60,68,0.010606808529146836
60,69,-0.025240262907239873
60,70,0.004761984671982153
60,71,0.0019124961993070998
60,72,-0.011258141998435882
60,73,0.0027334781594915395
60,74,0.005867172367974183
60,75,-0.0025092575023283486
60,76,0.0004670017718466782
60,77,0.0030198460840487806
61,-77,0.0067423121990843795
61,-76,0.008781448185107997
61,-75,-0.008357261567972757
61,-74,-0.01082206153630394
61,-73,-0.0021755602469866082
61,-72,-0.007193693444830505
61,-71,0.0070503395803120554
61,-70,0.01958531785520166
61,-69,-0.03498624059338329
61,-68,-0.025309112258382283
61,-67,-0.005776146463245075
61,-66,0.026652417432490916
61,-65,-0.007044501413879006
61,-64,-0.058637328016394485
61,-63,-0.053095722874549285
61,-62,-0.05590035711162338
61,-61,-0.010595888516126617
61,-60,0.04874952503899017
61,-59,-0.07790164328136155
61,-58,-0.06710250488659886
61,-57,0.007828027741322892
61,-56,0.05058920426642644
61,-55,-0.0302063926847738
61,-54,-0.0946267078927253
61,-53,0.007772495269249038
61,-52,0.04643910919444805
61,-51,-0.03556191297565246
61,-50,-0.007981923233301155
61,-49,-0.019808703425804042
61,-48,0.023803791794418362
61,-47,-0.04886172582482461
61,-46,-0.020394457528460645
61,-45,0.010787385312475086
61,-44,-0.07198160101559098
61,-43,0.03955211862782571
61,-42,0.06661580585883375
61,-41,-0.06444234964485253
61,-40,-0.0646977585667227
61,-39,-0.05808694047055958
61,-38,0.04502103038858139
61,-37,-0.004014925966683326
61,-36,-0.07506397623066266
61,-35,0.09318541840654133
61,-34,0.11494196171256058
61,-33,0.008634359683943469
61,-32,0.006055833774402231
61,-31,-0.0019374840817828547
61,-30,0.013990275597469393
61,-29,-0.10929793361641923
61,-28,0.028294684218968323
61,-27,0.1249621327249114
61,-26,0.15080854173958183
61,-25,-0.12449984347017086
61,-24,-0.14386898274899168
61,-23,0.01640215484172018
61,-22,0.08495344743547531
61,-21,-0.0005517374906579667
61,-20,0.030460934984209275
61,-19,-0.07386136642634053
61,-18,0.1057531130549728
61,-17,0.11396519633252143
61,-16,0.04350319802871073
61,-15,-0.08391083811465729
61,-14,0.07234483341344643
61,-13,0.05126603774734529
61,-12,0.08502283658449168
61,-11,0.059156446381841296
61,-10,0.14591640684861457
61,-9,0.06203581911861319
61,-8,0.047353393434152
61,-7,-0.06794148003704967
61,-6,-0.0480033729177976
61,-5,-0.12538654722240133
61,-4,-0.05057642240695411
61,-3,0.12182385808053385
61,-2,0.1311446100403404
61,-1,0.028213190584175738
61,0,-0.07229885914982795
61,1,-0.128177237621076
61,2,-0.12567453822819102
61,3,-0.12079839586209354
61,4,0.02933374511288119
61,5,0.10717009014998492
61,6,-0.0029385775263512425
61,7,0.011406508064663402
61,8,0.033968210696883
61,9,-0.03919682284814387
61,10,-0.19858923537179124
61,11,0.10549064654790333
61,12,0.12363305412926409
61,13,0.06603468124600582
61,14,-0.11373273808972757
61,15,-0.05110194686842201
61,16,0.013276658353954193
61,17,-0.024334341587571792
61,18,0.008366999592850753
61,19,0.016110999394755535
61,20,0.15467820056008233
61,21,0.07243718618575962
61,22,-0.04614562991500881
61,23,-0.0329850623362762
61,24,0.03016379701226044
61,25,0.10998956555965136
61,26,0.10518014581826031
61,27,0.03397794161881228
61,28,0.037339840671743105
61,29,0.02580759570407233
61,30,0.030287749866550938
61,31,0.06755202987073747
61,32,0.07199610896631031
61,33,0.04056477568666927
61,34,-0.03741754615706052
61,35,-0.12773068921197722
61,36,0.11612112547518823
61,37,0.15841320607153234
61,38,0.026458671297357766
61,39,-0.12393650817850843
61,40,-0.07355438854539084
61,41,0.04168318715748318
61,42,-0.05658566658502586
61,43,-0.01586001903731185
61,44,-0.05288643192005125
61,45,-0.042644927564603224
61,46,-0.10395747871222415
61,47,-0.06964375034068884
61,48,-0.011973336171080078
61,49,-0.0017271053026776545
61,50,-0.023651635423104757
61,51,-0.05056130739878345
61,52,-0.04628805345740974
61,53,-0.03327675108745395
61,54,0.02108521208389668
61,55,0.08520185145860523
61,56,-0.03176933218443049
61,57,-0.06685028561428803
61,58,-0.022085582651879328
61,59,0.014642588947654214
61,60,0.0019940636833002943
61,61,0.015179669323824
61,62,-0.0009489914268242926
61,63,-0.014887874410840172
61,64,-0.013051921941187336
61,65,-0.012415912316099079
61,66,0.04181534524230409
61,67,0.04233846101209615
61,68,-0.02023543125761352
61,69,-0.024970928237451586
61,70,-0.02062239886686853
61,71,-0.025665035127695923
61,72,0.02325234674968139
61,73,-0.025435854012358226
61,74,-0.023490196001027266
61,75,-0.022408756256944527
61,76,-0.019117312509138378
61,77,-0.01702307330933586
62,-77,0.00764511405160164
62,-76,0.007925676881402203
62,-75,-0.015160622824860668
62,-74,-0.014703433722978406
62,-73,0.006683863583660906
62,-72,0.0038022799440060903
62,-71,0.006705425943416816
62,-70,0.011401702575815015
62,-69,-0.0487499267434868
62,-68,-0.03545739204240891
62,-67,0.003665156839359719
62,-66,0.07314658824952217
62,-65,0.006664874966033414
62,-64,-0.06987125421664357
62,-63,-0.039801934183366146
62,-62,-0.04881705930636259
62,-61,-0.005538085599743242
62,-60,0.12990753225747395
62,-59,-0.08824610138427494
62,-58,-0.04114363953183254
62,-57,0.06106533684389518
62,-56,0.1455078321474488
62,-55,0.01839657623948785
62,-54,-0.09418792473954896
62,-53,0.005345442719240976
62,-52,0.11427143895320338
62,-51,-0.034328167749186955
62,-50,0.044256696056075885
62,-49,0.08470341904360293
62,-48,0.06948115440398268
62,-47,-0.13347282714640127
62,-46,-0.060161951180707135
62,-45,0.022497053304068638
62,-44,-0.01817403851360422
62,-43,0.028887381309011317
62,-42,0.0850592565711887
62,-41,-0.04884616963382491
62,-40,0.04513802699556877
62,-39,-0.07428684104270475
62,-38,-0.03764476104295424
62,-37,-0.010866842048442028
62,-36,-0.031217709507567568
62,-35,0.10880410555955504
62,-34,0.18586580002489334
62,-33,-0.03625388747187404
62,-32,-0.024443760587709192
62,-31,-0.09995285696406135
62,-30,-0.04918449185305799
62,-29,-0.06494113573410082
62,-28,-0.09824618009228867
62,-27,0.07796534138503851
62,-26,-0.043752654010027626
62,-25,-0.19080286926369266
62,-24,-0.1330423180620632
62,-23,-0.05495434773448413
62,-22,-0.09352408298341246
62,-21,-0.09237710153228289
62,-20,-0.01588994563107145
62,-19,0.05001329829369675
62,-18,-0.018858730668265874
62,-17,-0.08299649457423167
62,-16,-0.044173762744235054
62,-15,-0.13837722218277193
62,-14,0.08286417690004605
62,-13,0.048412572597474626
62,-12,-0.10595400481016694
62,-11,-0.049720848414815735
62,-10,0.030559170319274794
62,-9,-0.004805078672455646
62,-8,-0.13853000313442562
62,-7,-0.00041029027613710483
62,-6,-0.11622768752184168
62,-5,-0.11405611017204652
62,-4,-0.007566179714891246
62,-3,-0.026949310780612513
62,-2,0.16310887999570856
62,-1,0.16623403081807048
62,0,-0.039126385502578985
62,1,-0.0931230004073333
62,2,-0.06387375817448812
62,3,0.06340178644641783
62,4,0.06611763311903616
62,5,0.07895371722260713
62,6,0.03199618479580004
62,7,0.17175662080519996
62,8,0.012933101645856279
62,9,0.09959351922615543
62,10,0.0854716786349403
62,11,0.004570485715467653
62,12,0.04410507635146591
62,13,0.1917435006721346
62,14,0.12233417732334487
62,15,0.18942935808583528
62,16,0.10702119675101812
62,17,0.00417530564135208
62,18,9.940601914474695e-05
62,19,0.03287890771822428
62,20,0.18817262064439633
62,21,0.08597136734546375
62,22,0.0650688526310684
62,23,0.2086079497408634
62,24,-0.0715139454040863
62,25,0.08121779817335079
62,26,-0.04647500398416156
62,27,-0.015974359602138333
62,28,0.11970097525246721
62,29,0.05726750909586381
62,30,0.042635763306017316
62,31,0.012454454945115807
62,32,0.03292628575207832
62,33,-0.049909052580205206
62,34,-0.01895070417829847
62,35,-0.009890719551229218
62,36,0.07243200550952382
62,37,-0.042867523113836466
62,38,-0.03580008875000618
62,39,-0.01762409137600455
62,40,-0.03341537700412359
62,41,-0.1539872609423619
62,42,0.029064966920507505
62,43,-0.027361153373453854
62,44,-0.1161024564115133
62,45,-0.02505301785900131
62,46,-0.029000879106205926
62,47,-0.05789821295707547
62,48,-0.0298774943653766
62,49,-0.03991094817662871
62,50,-0.10265850942550657
62,51,-0.039103828257066396
62,52,0.08084587176852465
62,53,-0.01280705877868472
62,54,-0.025726923384650116
62,55,0.009555086878500922
62,56,0.03900042698006151
62,57,-0.08022892766237374
62,58,-0.056770324874692635
62,59,0.011828487570940066
62,60,-0.024810651449673864
62,61,-0.014114223876218386
62,62,-0.022127645142745397
62,63,0.023184274186015437
62,64,0.008250090125729123
62,65,-0.03185076781461707
62,66,0.001100304913292212
62,67,0.005911486237236677
62,68,-0.021997789043043038
62,69,0.031359912310420394
62,70,-0.03607223381022427
62,71,-0.03341531267385269
62,72,-0.010949689442463583
62,73,-0.03046081222311268
62,74,-0.028096574027045594
62,75,-0.007928052531900385
62,76,-0.008208615361700946
62,77,-0.007391941886659898
63,-77,0.007279881341633862
63,-76,0.0036635143219092524
63,-75,-0.020020520576985317
63,-74,-0.007471744361248469
63,-73,0.01700815705250035
63,-72,0.003041784388863907
63,-71,-0.0006816128410607788
63,-70,-0.0014755321794959033
63,-69,-0.033461098350688126
63,-68,0.039695298111698835
63,-67,0.00350488467927983
63,-66,-0.02996949706754404
63,-65,-0.02885414391183392
63,-64,-0.016268778927910715
63,-63,0.046095057315881025
63,-62,0.01469344640139761
63,-61,-0.05716538473026457
63,-60,0.021033667385315473
63,-59,0.002703542333460421
63,-58,-0.01227189814162433
63,-57,-0.04842311230639102
63,-56,-0.012558395339385978
63,-55,0.017740839314050925
63,-54,-0.0075936108844981915
63,-53,0.015803112144899385
63,-52,-0.03773300628631716
63,-51,-0.08165496154231423
63,-50,-0.035243455334506756
63,-49,-0.04623718481453525
63,-48,0.0035849129538216783
63,-47,-0.047583341667414444
63,-46,-0.08898415214220663
63,-45,0.021062681756880423
63,-44,0.03373397709968257
63,-43,-0.11014716351774094
63,-42,0.05465080034023995
63,-41,-0.05207935286980097
63,-40,-0.01322110139087036
63,-39,0.03595891900780241
63,-38,0.17487646738299875
63,-37,0.1178558558603666
63,-36,-0.013297480528191316
63,-35,-0.02238456723576738
63,-34,0.1906063616077456
63,-33,0.03373183865634881
63,-32,0.013879664889094395
63,-31,0.008730366169443355
63,-30,0.19680085900521155
63,-29,0.044025784722064656
63,-28,-0.08478717245948587
63,-27,-0.013259225785029725
63,-26,-0.0076761654313036495
63,-25,-0.01822502365708723
63,-24,0.14517835281506786
63,-23,-0.07005064758535649
63,-22,-0.08336617028566991
63,-21,0.02929502861671808
63,-20,0.003169493713074107
63,-19,-0.07033303820542257
63,-18,-0.043849119238947125
63,-17,-0.06087507176284355
63,-16,0.14146843547327687
63,-15,-0.0106549538786779
63,-14,-0.08622477084202626
63,-13,-0.1517680949111327
63,-12,-0.1380424828341126
63,-11,-0.10261100904817365
63,-10,-0.10555650303771265
63,-9,0.07384447640442411
63,-8,-0.1465009278768316
63,-7,0.020872911331006983
63,-6,-0.22376998591898242
63,-5,-0.00441058733881064
63,-4,-0.09065682259363121
63,-3,-0.12653029159466525
63,-2,0.004651789460457978
63,-1,0.24068987106764944
63,0,0.08778971602776213
63,1,0.009830264464874365
63,2,0.012687821376256231
63,3,0.033212423683555925
63,4,-0.12247401856412679
63,5,0.1215744954263225
63,6,0.1227082217726067
63,7,0.12575106514139647
63,8,0.1494865390478313
63,9,0.16292607066653975
63,10,-0.007953419101715955
63,11,-0.13173581892447245
63,12,0.0076439518603872705
63,13,0.18916465818464737
63,14,0.19201548120063835
63,15,0.16552164368628858
63,16,0.15190939682089763
63,17,-0.0014691183154308621
63,18,-0.06669034442143679
63,19,-0.06303524140194708
63,20,0.07730181211740081
63,21,0.1699444106174109
63,22,0.09042892712426925
63,23,0.0015634366932107556
63,24,-0.18572166695646114
63,25,-0.09686557254276247
63,26,-0.027704684762509302
63,27,-0.14652902746228552
63,28,0.13708169661628122
63,29,0.03779434056249793
63,30,-0.030745634325958983
63,31,-0.21677412304474025
63,32,-0.0073476731678091415
63,33,-0.02756952308538013
63,34,0.05977397457119108
63,35,-0.004204287929444447
63,36,-0.06394831642435106
63,37,0.0021982641613182627
63,38,0.01821126570520684
63,39,0.018780936193748786
63,40,-0.08456447859837814
63,41,0.025475817514566068
63,42,0.08880885595488147
63,43,-0.02956565289275593
63,44,-0.15144746448030444
63,45,-0.003706326448026674
63,46,0.10159080284046416
63,47,0.010071939715879882
63,48,-0.02244470434324916
63,49,0.009484899959266107
63,50,-0.011566112213316816
63,51,-0.05868196964243257
63,52,-0.03551945179947236
63,53,0.009151387861905958
63,54,0.07135204048641133
63,55,0.0367125841659534
63,56,-0.05300843306635827
63,57,-0.07550723351535253
63,58,-0.04699084815339815
63,59,0.0441790245923815
63,60,-0.014046596107085287
63,61,0.0031887300933577186
63,62,-0.012883503842570134
63,63,-0.027038029821844604
63,64,-0.04183895610093202
63,65,-0.014923048660151535
63,66,0.014245865069680782
63,67,0.026577174184347904
63,68,-0.0013765840413457796
63,69,-0.00932155060360092
63,70,-0.0029846341129914295
63,71,-0.007399308856152033
63,72,0.018625203892962752
63,73,-0.00013444691651586776
63,74,-0.0006251460373412157
63,75,-0.0040668730065493725
