Subcarrier,Lag,Cross-Correlation
59,68,0.025635651414637188
59,69,0.029230552229944383
59,70,-0.017672461281524117
59,71,-0.02539579690288189
59,72,-0.006447687247447232
59,73,-0.008242985734966343
59,74,-0.006000815424841706
59,75,0.005808934982873647
60,-75,0.0027615504286613115
60,-74,0.009826926484101597
60,-73,-0.0009797256233517637
60,-72,0.004309905686180485
60,-71,-0.007841078870554189
60,-70,0.01206251825446734
60,-69,-0.01026142604222734
60,-68,0.03077102215609659
60,-67,0.005649138468009448
60,-66,-0.016336302913267323
60,-65,0.002873931409146332
60,-64,0.013298788660967651
60,-63,-0.013492504111506884
60,-62,0.024085947886869383
60,-61,0.00927757317875439
60,-60,-0.002385725298346907
60,-59,0.008620819160889994
60,-58,-0.00506430620137494
60,-57,0.006377749967550269
60,-56,-0.0006534199831506645
60,-55,0.0032409199458605076
60,-54,0.00764311480591641
60,-53,-0.0058052155513944855
60,-52,0.00556871481028612
60,-51,0.0022398579120243988
60,-50,-0.006119826165942336
60,-49,0.009471029290145217
60,-48,0.0037145660874194565
60,-47,-0.003500427887429471
60,-46,0.014312327802327381
60,-45,0.0015623228295252802
60,-44,-0.0015225628052860619
60,-43,0.0014670830678517148
60,-42,0.0006907579847838561
60,-41,0.007676097151240652
60,-40,-0.004164851965168193
60,-39,-0.0008543038054551421
60,-38,0.013800479364560286
60,-37,-0.009102509754250214
60,-36,0.016592406270624218
60,-35,-0.1259918338455408
60,-34,0.006272546489944319
60,-33,0.003948897274010082
60,-32,-0.03294993200476894
60,-31,-0.003286963850529429
60,-30,0.02060241041692228
60,-29,-0.0739425784844644
60,-28,0.006911666192849294
60,-27,0.045318218955459275
60,-26,-0.19275830294502477
60,-25,0.10599019020869514
60,-24,0.03978984628655679
60,-23,0.006625772828826725
60,-22,0.0006618049220696926
60,-21,0.008597262591497037
60,-20,-0.153775306256048
60,-19,-0.07338923883243653
60,-18,-0.010352891782248472
60,-17,-0.11857706151832645
60,-16,0.053683850701501445
60,-15,0.07038964936355156
60,-14,0.03268335867894804
60,-13,-0.0751109777011948
60,-12,0.001939052269431594
60,-11,-0.10799211038873191
60,-10,0.028762356108845668
60,-9,0.23706038729848833
60,-8,-0.1874338280961667
60,-7,0.13066463535891268
60,-6,0.16063976231367458
60,-5,0.05079150725503185
60,-4,-0.0760326375103796
60,-3,0.15251265554529916
60,-2,-0.21967162303131496
60,-1,-0.01088065988174215
60,0,0.11500231011388914
60,1,0.07556867926680601
60,2,0.08646813132751936
60,3,0.09078529534779704
60,4,0.14274932410633323
60,5,-0.058220331831740045
60,6,0.06544405747061255
60,7,0.05775659132649835
60,8,-0.18976195926704773
60,9,0.041813079549541936
60,10,-0.1276702742997051
60,11,-0.019080955323188556
60,12,0.03161590126542034
60,13,0.11769050559893769
60,14,-0.050524254712276694
60,15,0.04448604652480508
60,16,0.06675799830955666
60,17,-0.10623041925994192
60,18,0.03070441737856147
60,19,-0.14476808814876632
60,20,0.061882770074533924
60,21,0.00457956373210386
60,22,0.08227139041258265
60,23,-0.03552252095881897
60,24,0.0027843966380061754
60,25,-0.07080088894308827
60,26,-0.2378569992032433
60,27,-0.03909454038661058
60,28,-0.16295976363692968
60,29,0.036194880352984
60,30,0.06042952958165152
60,31,0.06300106796212526
60,32,-0.06643330455222655
60,33,0.06740065003407011
60,34,0.09331900678303547
60,35,-0.2072004641315584
60,36,0.1820483804360659
60,37,-0.23027806570243686
60,38,0.07017723876218866
60,39,-0.016638794874218755
60,40,0.1566103324573633
60,41,0.03832945383799553
60,42,0.0500588985507535
60,43,-0.13493286348347966
60,44,0.06956405557648061
60,45,0.025169601572322127
60,46,0.010473493996549295
60,47,0.05348800076768976
60,48,0.0061763710153133885
60,49,0.0467700083306261
60,50,-0.07121049098635415
60,51,-0.02220495557044275
60,52,-0.12051057529789007
60,53,0.05746959068087281
60,54,0.038888599428012455
60,55,0.01700629383971146
60,56,0.058926195745609394
60,57,-0.060429242977318755
60,58,0.052829465246335736
60,59,0.07052257968333538
60,60,0.09859140782081766
60,61,-0.24624850437905166
60,62,0.015915697201356407
60,63,0.007976999489541796
60,64,-0.014896723418088032
60,65,0.058801445735347777
60,66,-0.003033459478901862
60,67,0.010231320998808871
60,68,0.004294370065307316
60,69,0.03635398685791458
60,70,-0.02408076566730814
60,71,-0.013992814754716459
60,72,-0.014335487531161706
60,73,-0.012463876990453366
60,74,9.29172504473231e-06
60,75,-0.005518534228924288
61,-75,0.002638011078513014
61,-74,0.009175172822318148
61,-73,-0.0016962758201872284
61,-72,0.0037030882115942194
61,-71,-0.010336334082045118
61,-70,0.00900639482860011
61,-69,-0.012041311603978507
61,-68,0.03048725734497146
61,-67,0.003188398323562737
61,-66,-0.015935363383928286
61,-65,0.00240758338734139
61,-64,0.007143190935578397
61,-63,-0.016364031801565832
61,-62,0.030418749152236448
61,-61,0.0016953817648057013
61,-60,-0.0013357458934649456
61,-59,0.0056483491587766485
61,-58,-0.00723513763378885
61,-57,0.0032955184041077554
61,-56,-0.004080015220097681
61,-55,0.006008245470045602
61,-54,0.005672997381353276
61,-53,-0.0025936033195749068
61,-52,0.003310497591118502
61,-51,-0.004914435814798554
61,-50,-0.003956495033106264
61,-49,0.010659846500689843
61,-48,-0.008071268654223404
61,-47,0.010516291341012453
61,-46,0.005269297730229654
61,-45,-0.0012980106279045969
61,-44,-0.006482601493137759
61,-43,-0.006092888794230572
61,-42,0.003108645974461657
61,-41,-0.0027979014549755392
61,-40,0.002691093137989564
61,-39,-0.010763723856517403
61,-38,0.02384606896105835
61,-37,-0.016206224182041134
61,-36,0.008905090084741206
61,-35,-0.12471887206769153
61,-34,0.023376265151437436
61,-33,0.0008058706287549308
61,-32,-0.011328813444639166
61,-31,0.026031311756733504
61,-30,0.027517421130792894
61,-29,-0.06834884331813995
61,-28,0.029019374265523708
61,-27,0.04214999892394195
61,-26,-0.18538303535582548
61,-25,0.09151438595674107
61,-24,0.027416071936794007
61,-23,0.003638724581177109
61,-22,0.03977883676866075
61,-21,0.011478591717810831
61,-20,-0.180014392766998
61,-19,-0.017708757183417096
61,-18,-0.013641697809950492
61,-17,-0.11301260173268703
61,-16,0.08559412687915686
61,-15,0.11707753723924942
61,-14,0.018361180844347614
61,-13,-0.010210053347907005
61,-12,0.0016667123221787955
61,-11,-0.10670262254697882
61,-10,0.06953419958093125
61,-9,0.20551594771253942
61,-8,-0.21790071281571627
61,-7,0.12152819206672244
61,-6,0.1350509426065987
61,-5,-0.11155387828423446
61,-4,0.027608068316368185
61,-3,0.1612806937220043
61,-2,-0.20003864090478676
61,-1,0.0477491422419434
61,0,0.09565563002473622
61,1,0.028996991117591676
61,2,0.09080864364137393
61,3,0.13506452958438014
61,4,-0.013417282204644502
61,5,0.016883805080112273
61,6,0.06635823576546146
61,7,0.06934645920188713
61,8,-0.17950532684971504
61,9,0.06465784604215452
61,10,-0.20914415947816298
61,11,-0.01744841044008541
61,12,0.0971708109208476
61,13,-0.034511644381884345
61,14,0.02428560196951274
61,15,0.005734438835044456
61,16,0.13566372195552387
61,17,-0.17162992665903848
61,18,0.032706165115386425
61,19,-0.18325286171768235
61,20,-0.01961704168124882
61,21,0.06703758160649753
61,22,-0.11398782372279358
61,23,-0.028654430154245812
61,24,-0.0012884292819462038
61,25,-0.006605704977997782
61,26,-0.24051167261705036
61,27,-0.020815725556424754
61,28,-0.15740000862332093
61,29,0.024770940333710387
61,30,0.10638000066534248
61,31,0.04553037841096477
61,32,-0.10938394839139963
61,33,0.043311363059493325
61,34,0.08275137075102816
61,35,-0.20753896832046895
61,36,0.1744431702135726
61,37,-0.12177891090681306
61,38,0.020275263740654813
61,39,0.06362403144044713
61,40,0.17078855068649254
61,41,-0.019134446846196692
61,42,0.15835047636449065
61,43,-0.09328715971736226
61,44,0.10143155065859334
61,45,-0.03732798217600894
61,46,0.08884325172661851
61,47,0.015957370446837288
61,48,0.07101215243909992
61,49,0.07077242851233097
61,50,-0.11515795215513408
61,51,0.02869578638434963
61,52,-0.16622727307906363
61,53,0.06164776638934331
61,54,-0.028467387921838724
61,55,0.06186488147963712
61,56,0.00845908242242563
61,57,0.02219344167160167
61,58,0.07253279073049057
61,59,-0.02680915761896995
61,60,0.14637290207966283
61,61,-0.2453634640909096
61,62,0.021974831758939644
61,63,-0.02825398049742717
61,64,-0.03139727568957548
61,65,0.020656620138170396
61,66,-0.0027069465432369754
61,67,0.04690036269121622
61,68,-0.004211782971520625
61,69,0.039589022719325156
61,70,-0.020864046763378868
61,71,-0.007580032507674041
61,72,-0.014670083837266902
61,73,-0.013759560421312498
61,74,-0.005367481843696159
61,75,-0.01214643381682944
62,-75,0.0024686443198639672
62,-74,0.009348883920480387
62,-73,0.0015658309380474937
62,-72,0.004736047363660691
62,-71,-0.008360076790689109
62,-70,0.007439739166286247
62,-69,-0.012142084374441763
62,-68,0.027520414662212174
62,-67,0.005100231690551307
62,-66,-0.0046052683542124155
62,-65,-0.002689269155472157
62,-64,0.016524804554325475
62,-63,-0.015302870824428275
62,-62,0.021354338435576166
62,-61,0.008195972750184032
62,-60,-0.005836415805498165
62,-59,0.010248409367071363
62,-58,0.0021374010228526466
62,-57,0.0009876704430421654
62,-56,-0.00913577286980862
62,-55,0.006230943296046891
62,-54,0.008303879267841582
62,-53,-0.002718231631899034
62,-52,0.00477671823122344
62,-51,0.0037781554741932316
62,-50,-0.014469185462893509
62,-49,0.008179933139868631
62,-48,-0.008982346540613723
62,-47,0.007564072543179632
62,-46,-0.004573787744680918
62,-45,0.005747369135048654
62,-44,-0.0067348218561369645
62,-43,-0.0026793594163301345
62,-42,-0.005885607062754965
62,-41,-0.003938938422243396
62,-40,-0.00023125091486321373
62,-39,-0.008697746102720647
62,-38,0.019152695714577114
62,-37,-0.017676236355350105
62,-36,0.004401342511826206
62,-35,-0.11525289581164543
62,-34,-0.020373179128323315
62,-33,-0.01684361793131792
62,-32,-0.006363428436517788
62,-31,-0.010447358414808663
62,-30,0.05974401422000917
62,-29,-0.07300928731868798
62,-28,0.0339524777923742
62,-27,0.04550319563705247
62,-26,-0.20012214082410887
62,-25,0.010946674530178103
62,-24,-0.005812494236169639
62,-23,0.027423396902137978
62,-22,-0.009480987271955139
62,-21,0.06649628525510465
62,-20,-0.1364944743686995
62,-19,-0.027251707650028774
62,-18,-0.009130842991462645
62,-17,-0.12560654134619081
62,-16,-0.03714694980621423
62,-15,0.04860074821363683
62,-14,0.05370163469894957
62,-13,-0.02270479735911538
62,-12,0.06661670891412928
62,-11,-0.0635729588751499
62,-10,0.006884054815556296
62,-9,0.23685035933532872
62,-8,-0.1420710956777908
62,-7,0.06962949595998899
62,-6,0.08776256354776776
62,-5,-0.0012202935815565032
62,-4,0.009212751560167756
62,-3,0.19180825941587887
62,-2,-0.12300388522955154
62,-1,0.01884650180087826
62,0,0.1661247811502359
62,1,0.10178510987948682
62,2,0.03838493487805199
62,3,0.0866139487916747
62,4,0.07864167468136884
62,5,-0.01092094126728396
62,6,0.09289327499859418
62,7,0.15646821083603848
62,8,-0.18743026233718085
62,9,0.03210880627061539
62,10,-0.05219581863606741
62,11,-0.008999098241102411
62,12,0.06100286862423626
62,13,-0.011350725202233236
62,14,0.02619447147607988
62,15,-0.046606439099370775
62,16,0.07655143031520474
62,17,-0.17825692812716093
62,18,-0.00409352365592273
62,19,-0.17210823936151548
62,20,0.06087519494055038
62,21,0.025783609890368753
62,22,-0.05024668675708439
62,23,-0.01870966572666794
62,24,-0.03056278763583771
62,25,-0.081124238338559
62,26,-0.2004622147957587
62,27,-0.10587295511360699
62,28,-0.09281500530549872
62,29,0.021629442075144806
62,30,0.06764732466633276
62,31,0.06000791343906665
62,32,-0.1433461915782121
62,33,0.03588043792932666
62,34,0.035833195733425194
62,35,-0.1266491498922181
62,36,0.13734134130812814
62,37,-0.10858321594777338
62,38,0.06956620435803516
62,39,0.09816035203133244
62,40,0.0932749656472531
62,41,0.01821268268933591
62,42,0.0796423414500979
62,43,-0.19498226344668038
62,44,0.13332795559285848
62,45,0.024660589675217302
62,46,0.08296661535529391
62,47,0.06175971122174085
62,48,0.012375961147950377
62,49,-0.024120864418272398
62,50,-0.10355946555461162
62,51,-0.02073583727414003
62,52,-0.1581589042109469
62,53,0.0266102477860913
62,54,-0.006064596465729106
62,55,0.018462416091317966
62,56,0.09230032198718316
62,57,0.12388869691790198
62,58,-0.0539738918881475
62,59,0.06308573726462131
62,60,0.04845757623105213
62,61,-0.2263861727780746
62,62,0.006881687694177553
62,63,0.019522676768193067
62,64,-0.04133805793092174
62,65,-0.0023489083900944474
62,66,0.0934774340367271
62,67,0.014948234307858714
62,68,0.01603889754965673
62,69,0.03731194020119589
62,70,-0.017626027624204125
62,71,-0.018802792126062118
62,72,-0.007559756762560582
62,73,-0.010764793140369374
62,74,-0.014653772474254546
62,75,-0.004465440987665007
63,-75,0.0023683198274537082
63,-74,0.009065514532994744
63,-73,0.0015472223514200406
63,-72,0.0023103349843776396
63,-71,-0.012560461146705946
63,-70,0.004809346944456451
63,-69,-0.009087312358821
63,-68,0.027610515356045143
63,-67,0.00453639012214786
63,-66,-0.007811211918130225
63,-65,-0.010816181428345653
63,-64,0.006895649096062783
63,-63,-0.007756299735281369
63,-62,0.026824731330361222
63,-61,-0.00299583594605863
63,-60,-0.0039013303915608286
63,-59,0.004482896060324407
63,-58,-0.000602829399951822
63,-57,-0.0019696845706418647
63,-56,-0.011333731843979266
63,-55,0.010857807079710582
63,-54,0.005434202148264507
63,-53,-0.010014813573395167
63,-52,0.0033621864182218106
63,-51,0.0010999510460351033
63,-50,-0.009012536955123168
63,-49,7.958707357668945e-06
63,-48,-0.009072714161519816
63,-47,0.009739467849525835
63,-46,-0.006304836168893495
63,-45,-0.005212617084665525
63,-44,-0.007863315393988986
63,-43,0.001669746057067719
63,-42,-0.008144356376555266
63,-41,-0.007706160628858139
63,-40,-0.012482564175716932
63,-39,-2.5104836263486206e-05
63,-38,0.01544037177519754
63,-37,-0.010070925702001526
63,-36,-0.0028766115147986757
63,-35,-0.11851982955282916
63,-34,-0.019727706401109366
63,-33,-0.010290580390720908
63,-32,0.04594339411879024
63,-31,0.026564757619335154
63,-30,0.018319710379449333
63,-29,-0.05886822875896101
63,-28,0.04304470734063116
63,-27,0.03797205507874171
63,-26,-0.17079086072002875
63,-25,-0.004134367887257737
63,-24,0.020925479900982154
63,-23,0.08187224077710069
63,-22,0.009803390642622882
63,-21,0.0007864809918492915
63,-20,-0.1510408071532736
63,-19,-0.018225624621822662
63,-18,-0.03297363203791243
63,-17,-0.09849991749153693
63,-16,0.03011004956675783
63,-15,0.12561366867820117
63,-14,0.08414071561246673
63,-13,-0.02415233975275089
63,-12,0.042147970132604816
63,-11,-0.04913099345109034
63,-10,0.02402979630726811
63,-9,0.18698979523312484
63,-8,-0.09023923221529373
63,-7,0.08473053376230495
63,-6,0.02299690203310864
63,-5,0.011970856238344055
63,-4,0.007872972788204384
63,-3,0.16925801160882709
63,-2,-0.20163425304025384
63,-1,0.006045666273767239
63,0,0.08478846726068168
63,1,0.09895587144944508
63,2,0.09604174619608877
63,3,0.08891399757488888
63,4,0.059134750552130945
63,5,-0.03821390969353605
63,6,0.12288511744699257
63,7,0.10731505745582019
63,8,-0.17938704845294368
63,9,0.016558088879760683
63,10,-0.13542914462534794
63,11,0.04941720295729705
63,12,0.03538374822035669
63,13,-0.011043761346052791
63,14,0.002943253620603093
63,15,0.0006421333500885836
63,16,0.0265630910465164
63,17,-0.24140851465891391
63,18,-0.02487862297914568
63,19,-0.212335040201059
63,20,0.10053184260376043
63,21,0.05836057633107516
63,22,0.0036413310616224635
63,23,-0.05993956336477225
63,24,0.001956093878606134
63,25,-0.12309267463492964
63,26,-0.23577218772669853
63,27,-0.05651479142905315
63,28,-0.11570877848545949
63,29,0.09966567299234674
63,30,0.12421528884369917
63,31,0.0810758132406163
63,32,-0.022292055446178075
63,33,-0.005587605489791508
63,34,-0.0008248034671410211
63,35,-0.17227787185594723
63,36,0.19517853351234302
63,37,-0.11564588226291925
63,38,0.05200952170435701
63,39,0.08742439066309425
63,40,0.14989625563143122
63,41,0.005068062731531794
63,42,0.040861699229223315
63,43,-0.14350098186653612
63,44,0.05920425014663412
63,45,-0.05298394965149104
63,46,0.04986389426813661
63,47,0.10430922668557041
63,48,0.059047864438001606
63,49,0.01634984892762366
63,50,-0.013938100076219284
63,51,-0.033045365937165345
63,52,-0.17951919044860037
63,53,0.03724560327336376
63,54,-0.06354209222728041
63,55,0.0004497588659658409
63,56,0.06213978560168237
63,57,0.06152321571028003
63,58,0.02426828790955575
63,59,0.053192025306607625
